
4,0.0,0.0,0.17647058823529413,-0.16339869281045752,0.24836601307189543,-0.4117647058823529,0.11764705882352941,-0.5947712418300654,-0.058823529411764705,-0.6666666666666666,0.3006535947712418,-0.6601307189542484,0.3464052287581699,-0.934640522875817,0.30718954248366015,-0.8496732026143791,0.2679738562091503,-0.7124183006535948,0.13071895424836602,-0.6862745098039216,0.16339869281045752,-1.0,0.13725490196078433,-0.8954248366013072,0.13725490196078433,-0.7516339869281046,-0.026143790849673203,-0.673202614379085,-0.026143790849673203,-0.9607843137254902,-0.013071895424836602,-0.8823529411764706,0.0,-0.7516339869281046,-0.16993464052287582,-0.6209150326797386,-0.1830065359477124,-0.8366013071895425,-0.1503267973856209,-0.8169934640522876,-0.1111111111111111,-0.7189542483660131
4,0.0,0.0,0.18666666666666668,-0.18666666666666668,0.24666666666666667,-0.43333333333333335,0.1,-0.6133333333333333,-0.08,-0.68,0.30666666666666664,-0.68,0.3466666666666667,-0.9533333333333334,0.3,-0.84,0.26666666666666666,-0.7,0.13333333333333333,-0.7,0.16,-1.0,0.12666666666666668,-0.8666666666666667,0.12666666666666668,-0.7266666666666667,-0.02666666666666667,-0.68,-0.03333333333333333,-0.9533333333333334,-0.02666666666666667,-0.86,-0.02,-0.7333333333333333,-0.17333333333333334,-0.62,-0.18,-0.8266666666666667,-0.15333333333333332,-0.8,-0.12666666666666668,-0.7066666666666667
4,0.0,0.0,0.2012987012987013,-0.16233766233766234,0.2857142857142857,-0.4155844155844156,0.16233766233766234,-0.5974025974025974,0.0,-0.6558441558441559,0.2922077922077922,-0.6688311688311688,0.35064935064935066,-0.935064935064935,0.34415584415584416,-0.8311688311688312,0.3181818181818182,-0.7012987012987013,0.12987012987012986,-0.6948051948051948,0.16233766233766234,-1.0,0.18831168831168832,-0.8896103896103896,0.2012987012987013,-0.7467532467532467,-0.01948051948051948,-0.6688311688311688,-0.025974025974025976,-0.961038961038961,0.032467532467532464,-0.8896103896103896,0.07142857142857142,-0.7662337662337663,-0.16883116883116883,-0.6103896103896104,-0.16233766233766234,-0.8246753246753247,-0.09090909090909091,-0.8376623376623377,-0.025974025974025976,-0.7857142857142857
4,0.0,0.0,0.2077922077922078,-0.14935064935064934,0.3051948051948052,-0.4025974025974026,0.17532467532467533,-0.6038961038961039,0.012987012987012988,-0.6818181818181818,0.2922077922077922,-0.6688311688311688,0.35714285714285715,-0.9285714285714286,0.35714285714285715,-0.8441558441558441,0.33116883116883117,-0.6948051948051948,0.12987012987012986,-0.6948051948051948,0.14935064935064934,-1.0,0.18831168831168832,-0.9155844155844156,0.2077922077922078,-0.7662337662337663,-0.012987012987012988,-0.6688311688311688,-0.025974025974025976,-0.9545454545454546,0.032467532467532464,-0.9090909090909091,0.07142857142857142,-0.7792207792207793,-0.15584415584415584,-0.6038961038961039,-0.16883116883116883,-0.8181818181818182,-0.09090909090909091,-0.8441558441558441,-0.025974025974025976,-0.8051948051948052
4,0.0,0.0,0.2064516129032258,-0.15483870967741936,0.3032258064516129,-0.4129032258064516,0.1870967741935484,-0.6064516129032258,0.012903225806451613,-0.6774193548387096,0.27741935483870966,-0.6580645161290323,0.32903225806451614,-0.9354838709677419,0.36129032258064514,-0.8387096774193549,0.33548387096774196,-0.6903225806451613,0.12258064516129032,-0.6838709677419355,0.13548387096774195,-1.0,0.2064516129032258,-0.9096774193548387,0.21935483870967742,-0.7548387096774194,-0.01935483870967742,-0.6645161290322581,-0.04516129032258064,-0.967741935483871,0.05161290322580645,-0.9032258064516129,0.08387096774193549,-0.7677419354838709,-0.16129032258064516,-0.6064516129032258,-0.17419354838709677,-0.8193548387096774,-0.08387096774193549,-0.8387096774193549,-0.0064516129032258064,-0.7870967741935484
4,0.0,0.0,0.19230769230769232,-0.17307692307692307,0.28205128205128205,-0.4230769230769231,0.19230769230769232,-0.6153846153846154,0.02564102564102564,-0.6794871794871795,0.26282051282051283,-0.6666666666666666,0.32051282051282054,-0.9294871794871795,0.36538461538461536,-0.8397435897435898,0.3525641025641026,-0.7051282051282052,0.11538461538461539,-0.6987179487179487,0.14743589743589744,-1.0,0.22435897435897437,-0.9102564102564102,0.23076923076923078,-0.7628205128205128,-0.02564102564102564,-0.6730769230769231,-0.038461538461538464,-0.9615384615384616,0.057692307692307696,-0.8974358974358975,0.09615384615384616,-0.7692307692307693,-0.16666666666666666,-0.6217948717948718,-0.1794871794871795,-0.8269230769230769,-0.07692307692307693,-0.8461538461538461,0.0,-0.7884615384615384
4,0.0,0.0,0.1962025316455696,-0.13291139240506328,0.27848101265822783,-0.3860759493670886,0.20253164556962025,-0.5886075949367089,0.0759493670886076,-0.6962025316455697,0.26582278481012656,-0.6582278481012658,0.34810126582278483,-0.9430379746835443,0.4050632911392405,-0.8481012658227848,0.379746835443038,-0.7025316455696202,0.12658227848101267,-0.6835443037974683,0.17721518987341772,-1.0,0.25949367088607594,-0.8924050632911392,0.25949367088607594,-0.7341772151898734,-0.012658227848101266,-0.6708860759493671,0.0,-0.9746835443037974,0.11392405063291139,-0.8860759493670886,0.13924050632911392,-0.740506329113924,-0.15822784810126583,-0.6265822784810127,-0.12658227848101267,-0.8354430379746836,-0.02531645569620253,-0.8164556962025317,0.03164556962025317,-0.7278481012658228
4,0.0,0.0,0.20625,-0.14375,0.29375,-0.40625,0.2,-0.60625,0.05625,-0.6875,0.275,-0.68125,0.35,-0.95,0.4125,-0.84375,0.4,-0.69375,0.1375,-0.70625,0.18125,-1.0,0.26875,-0.875,0.275,-0.70625,-0.00625,-0.68125,0.00625,-0.975,0.125,-0.8625,0.15625,-0.70625,-0.15,-0.63125,-0.11875,-0.84375,-0.0125,-0.8,0.04375,-0.7
4,0.0,0.0,0.19631901840490798,-0.15337423312883436,0.27607361963190186,-0.4049079754601227,0.19631901840490798,-0.5950920245398773,0.06134969325153374,-0.6871165644171779,0.25153374233128833,-0.6748466257668712,0.32515337423312884,-0.950920245398773,0.38650306748466257,-0.8650306748466258,0.3803680981595092,-0.7239263803680982,0.11042944785276074,-0.6993865030674846,0.13496932515337423,-1.0,0.22699386503067484,-0.901840490797546,0.2392638036809816,-0.7361963190184049,-0.03067484662576687,-0.6687116564417178,-0.049079754601226995,-0.9693251533742331,0.0736196319018405,-0.8895705521472392,0.12269938650306748,-0.7423312883435583,-0.17177914110429449,-0.6073619631901841,-0.17177914110429449,-0.8159509202453987,-0.06134969325153374,-0.8159509202453987,0.012269938650306749,-0.7423312883435583
4,0.0,0.0,0.19393939393939394,-0.16363636363636364,0.2606060606060606,-0.4121212121212121,0.13333333333333333,-0.5757575757575758,-0.01818181818181818,-0.6363636363636364,0.23636363636363636,-0.6848484848484848,0.28484848484848485,-0.9515151515151515,0.3333333333333333,-0.8606060606060606,0.3151515151515151,-0.7090909090909091,0.09090909090909091,-0.696969696969697,0.10303030303030303,-1.0,0.18787878787878787,-0.9030303030303031,0.20606060606060606,-0.7393939393939394,-0.048484848484848485,-0.6606060606060606,-0.07878787878787878,-0.9575757575757575,0.030303030303030304,-0.8848484848484849,0.07878787878787878,-0.7454545454545455,-0.19393939393939394,-0.593939393939394,-0.2,-0.8121212121212121,-0.09696969696969697,-0.8,-0.030303030303030304,-0.7151515151515152
4,0.0,0.0,0.1952662721893491,-0.16568047337278108,0.2603550295857988,-0.42011834319526625,0.1242603550295858,-0.5857988165680473,-0.029585798816568046,-0.6331360946745562,0.21893491124260356,-0.6863905325443787,0.25443786982248523,-0.9526627218934911,0.30177514792899407,-0.8698224852071006,0.28994082840236685,-0.7218934911242604,0.07692307692307693,-0.6982248520710059,0.07692307692307693,-1.0,0.16568047337278108,-0.9053254437869822,0.1893491124260355,-0.7455621301775148,-0.05917159763313609,-0.6627218934911243,-0.08875739644970414,-0.9644970414201184,0.01775147928994083,-0.8994082840236687,0.0650887573964497,-0.757396449704142,-0.1952662721893491,-0.5976331360946746,-0.21893491124260356,-0.8165680473372781,-0.1242603550295858,-0.8224852071005917,-0.05325443786982249,-0.7514792899408284
4,0.0,0.0,0.19393939393939394,-0.18181818181818182,0.24242424242424243,-0.43636363636363634,0.11515151515151516,-0.6121212121212121,-0.05454545454545454,-0.6727272727272727,0.21212121212121213,-0.6909090909090909,0.24848484848484848,-0.9575757575757575,0.2909090909090909,-0.8727272727272727,0.2787878787878788,-0.7333333333333333,0.06666666666666667,-0.696969696969697,0.07272727272727272,-1.0,0.14545454545454545,-0.9090909090909091,0.16363636363636364,-0.7515151515151515,-0.07878787878787878,-0.6666666666666666,-0.10303030303030303,-0.9636363636363636,-0.006060606060606061,-0.896969696969697,0.03636363636363636,-0.7575757575757576,-0.22424242424242424,-0.6,-0.24848484848484848,-0.8181818181818182,-0.15757575757575756,-0.8181818181818182,-0.08484848484848485,-0.7393939393939394
4,0.0,0.0,0.18867924528301888,-0.18238993710691823,0.24528301886792453,-0.4276729559748428,0.12578616352201258,-0.6037735849056604,-0.0440251572327044,-0.6477987421383647,0.22641509433962265,-0.6855345911949685,0.2641509433962264,-0.949685534591195,0.29559748427672955,-0.8616352201257862,0.2893081761006289,-0.7358490566037735,0.07547169811320754,-0.7044025157232704,0.0880503144654088,-1.0,0.14465408805031446,-0.8867924528301887,0.1509433962264151,-0.7358490566037735,-0.06918238993710692,-0.6792452830188679,-0.08176100628930817,-0.9622641509433962,-0.006289308176100629,-0.8679245283018868,0.018867924528301886,-0.7295597484276729,-0.22012578616352202,-0.6226415094339622,-0.22012578616352202,-0.8238993710691824,-0.14465408805031446,-0.7861635220125787,-0.1069182389937107,-0.6918238993710691
4,0.0,0.0,0.1875,-0.1625,0.24375,-0.425,0.10625,-0.59375,-0.075,-0.625,0.2375,-0.675,0.26875,-0.9375,0.28125,-0.8625,0.26875,-0.71875,0.08125,-0.69375,0.08125,-1.0,0.11875,-0.9125,0.1375,-0.75625,-0.06875,-0.6625,-0.09375,-0.95,-0.03125,-0.9,0.0,-0.75625,-0.2125,-0.6,-0.225,-0.80625,-0.1625,-0.8125,-0.1125,-0.725
4,0.0,0.0,0.18633540372670807,-0.16770186335403728,0.2422360248447205,-0.4161490683229814,0.10559006211180125,-0.5838509316770186,-0.062111801242236024,-0.6273291925465838,0.2422360248447205,-0.6645962732919255,0.2857142857142857,-0.9316770186335404,0.2795031055900621,-0.84472049689441,0.2546583850931677,-0.7018633540372671,0.08074534161490683,-0.6832298136645962,0.09316770186335403,-1.0,0.11801242236024845,-0.8944099378881988,0.13043478260869565,-0.7391304347826086,-0.062111801242236024,-0.6459627329192547,-0.09316770186335403,-0.9316770186335404,-0.031055900621118012,-0.8571428571428571,0.006211180124223602,-0.7267080745341615,-0.19875776397515527,-0.5838509316770186,-0.21739130434782608,-0.7888198757763976,-0.15527950310559005,-0.7763975155279503,-0.09937888198757763,-0.6956521739130435
4,0.0,0.0,0.1875,-0.1625,0.25625,-0.41875,0.1125,-0.59375,-0.0625,-0.65,0.25,-0.6625,0.29375,-0.93125,0.29375,-0.83125,0.26875,-0.69375,0.0875,-0.68125,0.10625,-1.0,0.13125,-0.88125,0.14375,-0.73125,-0.05625,-0.65,-0.08125,-0.9375,-0.01875,-0.85625,0.01875,-0.725,-0.2,-0.5875,-0.2125,-0.79375,-0.1375,-0.78125,-0.08125,-0.7
5,0.0,0.0,-0.14383561643835616,-0.11301369863013698,-0.22602739726027396,-0.2773972602739726,-0.2842465753424658,-0.410958904109589,-0.2773972602739726,-0.523972602739726,-0.1541095890410959,-0.5034246575342466,-0.1952054794520548,-0.6917808219178082,-0.23972602739726026,-0.6815068493150684,-0.2602739726027397,-0.6232876712328768,-0.0684931506849315,-0.5273972602739726,-0.0821917808219178,-0.75,-0.09931506849315068,-0.8835616438356164,-0.10616438356164383,-1.0,0.023972602739726026,-0.5068493150684932,0.017123287671232876,-0.7157534246575342,0.00684931506849315,-0.8527397260273972,-0.003424657534246575,-0.976027397260274,0.11986301369863013,-0.4520547945205479,0.11643835616438356,-0.6095890410958904,0.10616438356164383,-0.7157534246575342,0.09246575342465753,-0.815068493150685
5,0.0,0.0,-0.1447811447811448,-0.11447811447811448,-0.22895622895622897,-0.28619528619528617,-0.2828282828282828,-0.4107744107744108,-0.26262626262626265,-0.4983164983164983,-0.1750841750841751,-0.5117845117845118,-0.21212121212121213,-0.696969696969697,-0.2255892255892256,-0.6430976430976431,-0.21885521885521886,-0.5521885521885522,-0.08080808080808081,-0.5387205387205387,-0.08080808080808081,-0.7542087542087542,-0.08754208754208755,-0.8855218855218855,-0.08754208754208755,-1.0,0.020202020202020204,-0.5151515151515151,0.02356902356902357,-0.7205387205387206,0.013468013468013467,-0.8484848484848485,0.003367003367003367,-0.9663299663299664,0.11784511784511785,-0.45454545454545453,0.11784511784511785,-0.6127946127946128,0.10774410774410774,-0.7138047138047138,0.10101010101010101,-0.8080808080808081
5,0.0,0.0,-0.1423728813559322,-0.11186440677966102,-0.2305084745762712,-0.27796610169491526,-0.29152542372881357,-0.4101694915254237,-0.24067796610169492,-0.5084745762711864,-0.16271186440677965,-0.4915254237288136,-0.19322033898305085,-0.6779661016949152,-0.2135593220338983,-0.6508474576271186,-0.2135593220338983,-0.5898305084745763,-0.0711864406779661,-0.5186440677966102,-0.08135593220338982,-0.7389830508474576,-0.08813559322033898,-0.8745762711864407,-0.08813559322033898,-1.0,0.030508474576271188,-0.49830508474576274,0.02711864406779661,-0.7084745762711865,0.020338983050847456,-0.8406779661016949,0.010169491525423728,-0.9661016949152542,0.13220338983050847,-0.4440677966101695,0.12542372881355932,-0.6067796610169491,0.1152542372881356,-0.7152542372881356,0.1016949152542373,-0.8203389830508474
5,0.0,0.0,-0.1404109589041096,-0.1095890410958904,-0.22945205479452055,-0.2705479452054795,-0.2910958904109589,-0.4006849315068493,-0.24315068493150685,-0.4965753424657534,-0.15753424657534246,-0.4931506849315068,-0.1917808219178082,-0.6712328767123288,-0.21232876712328766,-0.6575342465753424,-0.21575342465753425,-0.6095890410958904,-0.0684931506849315,-0.5205479452054794,-0.07876712328767123,-0.7397260273972602,-0.08561643835616438,-0.8767123287671232,-0.0821917808219178,-1.0,0.03424657534246575,-0.5,0.0273972602739726,-0.7123287671232876,0.023972602739726026,-0.8458904109589042,0.017123287671232876,-0.9691780821917808,0.13356164383561644,-0.4452054794520548,0.1267123287671233,-0.6095890410958904,0.11986301369863013,-0.7157534246575342,0.11301369863013698,-0.8184931506849316
5,0.0,0.0,-0.14878892733564014,-0.11418685121107267,-0.2422145328719723,-0.2837370242214533,-0.2906574394463668,-0.4117647058823529,-0.25259515570934254,-0.4913494809688581,-0.18339100346020762,-0.5086505190311419,-0.21107266435986158,-0.7024221453287197,-0.21453287197231835,-0.6643598615916955,-0.20761245674740483,-0.5916955017301038,-0.07612456747404844,-0.5363321799307958,-0.08304498269896193,-0.754325259515571,-0.08304498269896193,-0.8858131487889274,-0.07958477508650519,-1.0,0.031141868512110725,-0.5155709342560554,0.031141868512110725,-0.7162629757785467,0.02768166089965398,-0.8442906574394463,0.01730103806228374,-0.9584775086505191,0.13494809688581316,-0.45674740484429066,0.1314878892733564,-0.6193771626297578,0.1245674740484429,-0.7197231833910035,0.11072664359861592,-0.8096885813148789
5,0.0,0.0,-0.15547703180212014,-0.12014134275618374,-0.24734982332155478,-0.28975265017667845,-0.30742049469964666,-0.4204946996466431,-0.2508833922261484,-0.48056537102473496,-0.18374558303886926,-0.5159010600706714,-0.21554770318021202,-0.7067137809187279,-0.22968197879858657,-0.6749116607773852,-0.22968197879858657,-0.6007067137809188,-0.08480565371024736,-0.5371024734982333,-0.09187279151943463,-0.7561837455830389,-0.09540636042402827,-0.8869257950530035,-0.09540636042402827,-1.0,0.02120141342756184,-0.5123674911660777,0.0176678445229682,-0.7208480565371025,0.014134275618374558,-0.8480565371024735,0.01060070671378092,-0.9646643109540636,0.127208480565371,-0.45229681978798586,0.12014134275618374,-0.6113074204946997,0.11307420494699646,-0.7137809187279152,0.10600706713780919,-0.8091872791519434
5,0.0,0.0,-0.1474820143884892,-0.11151079136690648,-0.24820143884892087,-0.2733812949640288,-0.3237410071942446,-0.39928057553956836,-0.29136690647482016,-0.4892086330935252,-0.18705035971223022,-0.5143884892086331,-0.22661870503597123,-0.7086330935251799,-0.26258992805755393,-0.6798561151079137,-0.27697841726618705,-0.6007194244604317,-0.08992805755395683,-0.5359712230215827,-0.10431654676258993,-0.7589928057553957,-0.1223021582733813,-0.8920863309352518,-0.12949640287769784,-1.0,0.017985611510791366,-0.5107913669064749,0.0035971223021582736,-0.7194244604316546,-0.007194244604316547,-0.8489208633093526,-0.017985611510791366,-0.9640287769784173,0.1223021582733813,-0.44964028776978415,0.1079136690647482,-0.6115107913669064,0.09712230215827339,-0.7158273381294964,0.08273381294964029,-0.8093525179856115
5,0.0,0.0,-0.1453900709219858,-0.11347517730496454,-0.24822695035460993,-0.2801418439716312,-0.32269503546099293,-0.41134751773049644,-0.3049645390070922,-0.5212765957446809,-0.19148936170212766,-0.5035460992907801,-0.22695035460992907,-0.6985815602836879,-0.25177304964539005,-0.6560283687943262,-0.2553191489361702,-0.5709219858156028,-0.09219858156028368,-0.5283687943262412,-0.09929078014184398,-0.7588652482269503,-0.1099290780141844,-0.8865248226950354,-0.11702127659574468,-1.0,0.014184397163120567,-0.5106382978723404,0.0035460992907801418,-0.7304964539007093,-0.0035460992907801418,-0.8581560283687943,-0.010638297872340425,-0.9716312056737588,0.11702127659574468,-0.45390070921985815,0.11347517730496454,-0.6205673758865248,0.10283687943262411,-0.723404255319149,0.08865248226950355,-0.8191489361702128
5,0.0,0.0,-0.1443661971830986,-0.11267605633802817,-0.25,-0.2746478873239437,-0.3204225352112676,-0.40492957746478875,-0.2992957746478873,-0.5140845070422535,-0.176056338028169,-0.5,-0.22183098591549297,-0.6830985915492958,-0.2640845070422535,-0.647887323943662,-0.27816901408450706,-0.573943661971831,-0.08450704225352113,-0.528169014084507,-0.09507042253521127,-0.7535211267605634,-0.11267605633802817,-0.8873239436619719,-0.12323943661971831,-1.0,0.017605633802816902,-0.5105633802816901,0.007042253521126761,-0.721830985915493,-0.007042253521126761,-0.8556338028169014,-0.02112676056338028,-0.971830985915493,0.11619718309859155,-0.45422535211267606,0.10915492957746478,-0.6197183098591549,0.09507042253521127,-0.721830985915493,0.08098591549295775,-0.8169014084507042
5,0.0,0.0,-0.14285714285714285,-0.10801393728222997,-0.24390243902439024,-0.2682926829268293,-0.3170731707317073,-0.40069686411149824,-0.30313588850174217,-0.519163763066202,-0.16376306620209058,-0.49477351916376305,-0.20905923344947736,-0.6759581881533101,-0.2613240418118467,-0.6515679442508711,-0.2857142857142857,-0.5818815331010453,-0.08013937282229965,-0.5226480836236934,-0.09407665505226481,-0.7421602787456446,-0.11149825783972125,-0.8815331010452961,-0.1254355400696864,-1.0,0.013937282229965157,-0.5017421602787456,0.006968641114982578,-0.7177700348432056,-0.006968641114982578,-0.8501742160278746,-0.020905923344947737,-0.9686411149825784,0.10801393728222997,-0.445993031358885,0.10801393728222997,-0.6097560975609756,0.09407665505226481,-0.7177700348432056,0.07665505226480836,-0.8153310104529616
5,0.0,0.0,-0.14482758620689656,-0.11724137931034483,-0.2517241379310345,-0.2896551724137931,-0.3310344827586207,-0.41724137931034483,-0.3275862068965517,-0.5206896551724138,-0.17586206896551723,-0.5,-0.2206896551724138,-0.6896551724137931,-0.25517241379310346,-0.6482758620689655,-0.2620689655172414,-0.5655172413793104,-0.0896551724137931,-0.5310344827586206,-0.09655172413793103,-0.7551724137931034,-0.11379310344827587,-0.8862068965517241,-0.12413793103448276,-1.0,0.006896551724137931,-0.5137931034482759,0.0,-0.7275862068965517,-0.013793103448275862,-0.8551724137931035,-0.02413793103448276,-0.9689655172413794,0.1,-0.46206896551724136,0.10344827586206896,-0.6206896551724138,0.0896551724137931,-0.7241379310344828,0.07586206896551724,-0.8206896551724138
5,0.0,0.0,-0.15120274914089346,-0.11683848797250859,-0.24398625429553264,-0.281786941580756,-0.29553264604810997,-0.4054982817869416,-0.28865979381443296,-0.49140893470790376,-0.19931271477663232,-0.5051546391752577,-0.23024054982817868,-0.6838487972508591,-0.24742268041237114,-0.6288659793814433,-0.2508591065292096,-0.5360824742268041,-0.10309278350515463,-0.5395189003436426,-0.10309278350515463,-0.7594501718213058,-0.10996563573883161,-0.8900343642611683,-0.10996563573883161,-1.0,0.0,-0.5257731958762887,0.0,-0.7285223367697594,-0.010309278350515464,-0.8556701030927835,-0.024054982817869417,-0.9621993127147767,0.10309278350515463,-0.47079037800687284,0.10652920962199312,-0.6254295532646048,0.09278350515463918,-0.7250859106529209,0.07903780068728522,-0.8144329896907216
5,0.0,0.0,-0.14982578397212543,-0.11846689895470383,-0.24738675958188153,-0.2787456445993031,-0.30662020905923343,-0.397212543554007,-0.29965156794425085,-0.49825783972125437,-0.1916376306620209,-0.5017421602787456,-0.2229965156794425,-0.6829268292682927,-0.24041811846689895,-0.6550522648083623,-0.23344947735191637,-0.5853658536585366,-0.09407665505226481,-0.5331010452961672,-0.10104529616724739,-0.7526132404181185,-0.11149825783972125,-0.8885017421602788,-0.11846689895470383,-1.0,0.006968641114982578,-0.5156794425087108,0.006968641114982578,-0.7247386759581882,-0.003484320557491289,-0.8571428571428571,-0.013937282229965157,-0.9721254355400697,0.10452961672473868,-0.4634146341463415,0.10801393728222997,-0.6202090592334495,0.0975609756097561,-0.7247386759581882,0.08362369337979095,-0.818815331010453
5,0.0,0.0,-0.1494661921708185,-0.11743772241992882,-0.24555160142348753,-0.27402135231316727,-0.298932384341637,-0.39501779359430605,-0.2846975088967972,-0.49466192170818507,-0.17793594306049823,-0.49466192170818507,-0.20640569395017794,-0.6690391459074733,-0.22419928825622776,-0.6619217081850534,-0.2277580071174377,-0.608540925266904,-0.07829181494661921,-0.5302491103202847,-0.08896797153024912,-0.7437722419928826,-0.099644128113879,-0.8825622775800712,-0.10676156583629894,-1.0,0.021352313167259787,-0.5124555160142349,0.021352313167259787,-0.7188612099644128,0.010676156583629894,-0.8505338078291815,0.0,-0.9644128113879004,0.12099644128113879,-0.45907473309608543,0.12455516014234876,-0.6192170818505338,0.1103202846975089,-0.7224199288256228,0.09608540925266904,-0.8185053380782918
5,0.0,0.0,-0.14642857142857144,-0.11071428571428571,-0.2392857142857143,-0.275,-0.2892857142857143,-0.4,-0.2785714285714286,-0.4928571428571429,-0.17857142857142858,-0.5,-0.21071428571428572,-0.6821428571428572,-0.21428571428571427,-0.6571428571428571,-0.2,-0.5892857142857143,-0.07857142857142857,-0.5321428571428571,-0.08928571428571429,-0.75,-0.1,-0.8857142857142857,-0.10357142857142858,-1.0,0.025,-0.5178571428571429,0.025,-0.725,0.017857142857142856,-0.85,0.0035714285714285713,-0.9642857142857143,0.125,-0.4642857142857143,0.12857142857142856,-0.6178571428571429,0.11785714285714285,-0.7178571428571429,0.10714285714285714,-0.8071428571428572
5,0.0,0.0,-0.1392857142857143,-0.10714285714285714,-0.23214285714285715,-0.275,-0.2892857142857143,-0.40714285714285714,-0.26785714285714285,-0.5178571428571429,-0.17857142857142858,-0.4928571428571429,-0.20714285714285716,-0.6785714285714286,-0.21785714285714286,-0.6571428571428571,-0.21428571428571427,-0.5964285714285714,-0.07857142857142857,-0.525,-0.08571428571428572,-0.7464285714285714,-0.09285714285714286,-0.8857142857142857,-0.08928571428571429,-1.0,0.025,-0.5107142857142857,0.02142857142857143,-0.7178571428571429,0.017857142857142856,-0.85,0.010714285714285714,-0.9678571428571429,0.125,-0.45357142857142857,0.12857142857142856,-0.6107142857142858,0.11785714285714285,-0.7178571428571429,0.10714285714285714,-0.8142857142857143
5,0.0,0.0,-0.148014440433213,-0.11552346570397112,-0.24187725631768953,-0.2851985559566787,-0.30324909747292417,-0.4223826714801444,-0.26714801444043323,-0.5306859205776173,-0.18411552346570398,-0.5018050541516246,-0.20938628158844766,-0.6931407942238267,-0.20938628158844766,-0.6498194945848376,-0.20577617328519857,-0.5740072202166066,-0.07942238267148015,-0.5270758122743683,-0.08303249097472924,-0.7472924187725631,-0.08303249097472924,-0.8844765342960289,-0.08303249097472924,-1.0,0.02527075812274368,-0.5090252707581228,0.02888086642599278,-0.7111913357400722,0.02527075812274368,-0.8375451263537906,0.01444043321299639,-0.9494584837545126,0.1299638989169675,-0.4548736462093863,0.13357400722021662,-0.6137184115523465,0.12274368231046931,-0.7148014440433214,0.11191335740072202,-0.8050541516245487
5,0.0,0.0,-0.1366906474820144,-0.11870503597122302,-0.22302158273381295,-0.28776978417266186,-0.2805755395683453,-0.4172661870503597,-0.24820143884892087,-0.5143884892086331,-0.15827338129496402,-0.5071942446043165,-0.18345323741007194,-0.697841726618705,-0.2014388489208633,-0.6510791366906474,-0.19784172661870503,-0.564748201438849,-0.05755395683453238,-0.5323741007194245,-0.06115107913669065,-0.7517985611510791,-0.06474820143884892,-0.8848920863309353,-0.06474820143884892,-1.0,0.046762589928057555,-0.5107913669064749,0.046762589928057555,-0.7158273381294964,0.04316546762589928,-0.8453237410071942,0.03237410071942446,-0.9640287769784173,0.14388489208633093,-0.45323741007194246,0.1474820143884892,-0.6115107913669064,0.14028776978417265,-0.7158273381294964,0.1223021582733813,-0.8057553956834532
5,0.0,0.0,-0.1392857142857143,-0.11785714285714285,-0.225,-0.2892857142857143,-0.2785714285714286,-0.425,-0.2357142857142857,-0.5214285714285715,-0.15357142857142858,-0.5071428571428571,-0.16785714285714284,-0.7,-0.18928571428571428,-0.6642857142857143,-0.19642857142857142,-0.5892857142857143,-0.05714285714285714,-0.5285714285714286,-0.05,-0.75,-0.05,-0.8857142857142857,-0.05,-1.0,0.04642857142857143,-0.5071428571428571,0.05357142857142857,-0.7142857142857143,0.05357142857142857,-0.8428571428571429,0.04285714285714286,-0.9571428571428572,0.14642857142857144,-0.45,0.15,-0.6107142857142858,0.14285714285714285,-0.7142857142857143,0.12857142857142856,-0.8107142857142857
5,0.0,0.0,-0.1392857142857143,-0.125,-0.21785714285714286,-0.29642857142857143,-0.2714285714285714,-0.42857142857142855,-0.22857142857142856,-0.5107142857142857,-0.1392857142857143,-0.5142857142857142,-0.16428571428571428,-0.7035714285714286,-0.17857142857142858,-0.6607142857142857,-0.17142857142857143,-0.5821428571428572,-0.04642857142857143,-0.5357142857142857,-0.04642857142857143,-0.7535714285714286,-0.05,-0.8857142857142857,-0.04642857142857143,-1.0,0.05357142857142857,-0.5142857142857142,0.060714285714285714,-0.7178571428571429,0.060714285714285714,-0.8464285714285714,0.05714285714285714,-0.9642857142857143,0.15,-0.45,0.15714285714285714,-0.6107142857142858,0.15357142857142858,-0.7142857142857143,0.14642857142857144,-0.8107142857142857
5,0.0,0.0,-0.13978494623655913,-0.12903225806451613,-0.22580645161290322,-0.2939068100358423,-0.2831541218637993,-0.41935483870967744,-0.24731182795698925,-0.5161290322580645,-0.15770609318996415,-0.5161290322580645,-0.1827956989247312,-0.6989247311827957,-0.18996415770609318,-0.6594982078853047,-0.17921146953405018,-0.5806451612903226,-0.06093189964157706,-0.5376344086021505,-0.06451612903225806,-0.7562724014336918,-0.06810035842293907,-0.8888888888888888,-0.06810035842293907,-1.0,0.043010752688172046,-0.5125448028673835,0.04659498207885305,-0.7204301075268817,0.043010752688172046,-0.8494623655913979,0.035842293906810034,-0.967741935483871,0.13978494623655913,-0.44802867383512546,0.14336917562724014,-0.6057347670250897,0.13620071684587814,-0.7096774193548387,0.12544802867383512,-0.8028673835125448
